INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3148028373718262 s | rate: 3.5387351512908936 | distortion(mse): 0.1675005406141281 | rd_loss: 689.620849609375
INFO:root:Epoch: 162 | update_interval: 0.09977883526152628 s | rate: 1.3343043327331543 | distortion(mse): 0.0021682241931557655 | rd_loss: 10.21535587310791
INFO:root:Epoch: 163
INFO:root:Epoch: 163 | update_interval: 0.0998249935833306 s | rate: 1.3343100547790527 | distortion(mse): 0.0021677755285054445 | rd_loss: 10.21352481842041
INFO:root:Epoch: 163 | update_interval: 0.09982153319786254 s | rate: 1.3343136310577393 | distortion(mse): 0.0021673813462257385 | rd_loss: 10.2119140625
INFO:root:Epoch: 163 | update_interval: 0.09981753860482985 s | rate: 1.3343265056610107 | distortion(mse): 0.0021669259294867516 | rd_loss: 10.210058212280273
INFO:root:Epoch: 163 | update_interval: 0.09981393098246817 s | rate: 1.33433198928833 | distortion(mse): 0.0021664772648364305 | rd_loss: 10.208227157592773
INFO:root:Epoch: 163 | update_interval: 0.09980932524887015 s | rate: 1.3343181610107422 | distortion(mse): 0.0021659883204847574 | rd_loss: 10.206210136413574
INFO:root:Epoch: 163 | update_interval: 0.09980594411045221 s | rate: 1.334332823753357 | distortion(mse): 0.002165542682632804 | rd_loss: 10.204400062561035
INFO:root:Epoch: 163 | update_interval: 0.09980198251825244 s | rate: 1.334355354309082 | distortion(mse): 0.0021651186980307102 | rd_loss: 10.202683448791504
INFO:root:Epoch: 163 | update_interval: 0.0997976118669078 s | rate: 1.3343836069107056 | distortion(mse): 0.002164697041735053 | rd_loss: 10.200983047485352
INFO:root:Epoch: 163 | update_interval: 0.09979434885647583 s | rate: 1.3344371318817139 | distortion(mse): 0.0021642998326569796 | rd_loss: 10.199409484863281
INFO:root:Epoch: 163 | update_interval: 0.09979003745846063 s | rate: 1.3344422578811646 | distortion(mse): 0.002163846278563142 | rd_loss: 10.197555541992188
INFO:root:Epoch: 163 | update_interval: 0.09978621649618216 s | rate: 1.3344775438308716 | distortion(mse): 0.0021634292788803577 | rd_loss: 10.195880889892578
INFO:root:Epoch: 163 | update_interval: 0.09978227315147233 s | rate: 1.3344972133636475 | distortion(mse): 0.0021629920229315758 | rd_loss: 10.194108963012695
INFO:root:Epoch: 163 | update_interval: 0.09977866939692696 s | rate: 1.3345224857330322 | distortion(mse): 0.0021625682711601257 | rd_loss: 10.192400932312012
INFO:root:Epoch: 163 | update_interval: 0.09977466834341525 s | rate: 1.3345344066619873 | distortion(mse): 0.002162124030292034 | rd_loss: 10.190593719482422
INFO:root:Epoch: 163 | update_interval: 0.09977013908269751 s | rate: 1.3345345258712769 | distortion(mse): 0.002161668846383691 | rd_loss: 10.188727378845215
INFO:root:Epoch: 163 | update_interval: 0.09976658396086267 s | rate: 1.3345534801483154 | distortion(mse): 0.0021612285636365414 | rd_loss: 10.186942100524902
INFO:root:Epoch: 163 | update_interval: 0.0997630535628616 s | rate: 1.3345805406570435 | distortion(mse): 0.002160806441679597 | rd_loss: 10.185239791870117
INFO:root:Epoch: 163 | update_interval: 0.09975839952930872 s | rate: 1.3345882892608643 | distortion(mse): 0.002160361036658287 | rd_loss: 10.18342113494873
INFO:root:Epoch: 163 | update_interval: 0.09975453331980191 s | rate: 1.3345872163772583 | distortion(mse): 0.002159958239644766 | rd_loss: 10.181769371032715
INFO:root:Epoch: 163 | update_interval: 0.0997509379793958 s | rate: 1.3346165418624878 | distortion(mse): 0.0021595407743006945 | rd_loss: 10.180089950561523
INFO:root:Epoch: 164
INFO:root:Epoch: 164 | update_interval: 0.09979863380448406 s | rate: 1.3346221446990967 | distortion(mse): 0.002159089781343937 | rd_loss: 10.178247451782227
INFO:root:Epoch: 164 | update_interval: 0.09979484126307774 s | rate: 1.3346251249313354 | distortion(mse): 0.0021586883813142776 | rd_loss: 10.176605224609375
INFO:root:Epoch: 164 | update_interval: 0.099791590338831 s | rate: 1.3346383571624756 | distortion(mse): 0.002158228773623705 | rd_loss: 10.174736022949219
INFO:root:Epoch: 164 | update_interval: 0.09978767389501927 s | rate: 1.3346436023712158 | distortion(mse): 0.002157780108973384 | rd_loss: 10.172904014587402
INFO:root:Epoch: 164 | update_interval: 0.0997835775198276 s | rate: 1.334629774093628 | distortion(mse): 0.0021572920959442854 | rd_loss: 10.170891761779785
INFO:root:Epoch: 164 | update_interval: 0.0997797889529534 s | rate: 1.3346441984176636 | distortion(mse): 0.0021568487863987684 | rd_loss: 10.169090270996094
INFO:root:Epoch: 164 | update_interval: 0.09977545987736465 s | rate: 1.33466637134552 | distortion(mse): 0.002156429458409548 | rd_loss: 10.167394638061523
INFO:root:Epoch: 164 | update_interval: 0.09977193861982248 s | rate: 1.3346943855285645 | distortion(mse): 0.0021560159511864185 | rd_loss: 10.165728569030762
INFO:root:Epoch: 164 | update_interval: 0.09976822133120812 s | rate: 1.3347471952438354 | distortion(mse): 0.002155622933059931 | rd_loss: 10.164169311523438
INFO:root:Epoch: 164 | update_interval: 0.09976370512895671 s | rate: 1.3347522020339966 | distortion(mse): 0.0021551770623773336 | rd_loss: 10.162346839904785
INFO:root:Epoch: 164 | update_interval: 0.09976054469490804 s | rate: 1.3347872495651245 | distortion(mse): 0.00215476518496871 | rd_loss: 10.160696029663086
INFO:root:Epoch: 164 | update_interval: 0.09975624001909722 s | rate: 1.33480703830719 | distortion(mse): 0.0021543321199715137 | rd_loss: 10.158943176269531
INFO:root:Epoch: 164 | update_interval: 0.09975212972069308 s | rate: 1.3348325490951538 | distortion(mse): 0.0021539130248129368 | rd_loss: 10.157252311706543
INFO:root:Epoch: 164 | update_interval: 0.09974863630536837 s | rate: 1.3348437547683716 | distortion(mse): 0.002153475070372224 | rd_loss: 10.155470848083496
INFO:root:Epoch: 164 | update_interval: 0.09974491769156796 s | rate: 1.3348437547683716 | distortion(mse): 0.0021530245430767536 | rd_loss: 10.15362548828125
INFO:root:Epoch: 164 | update_interval: 0.09974112183723635 s | rate: 1.3348623514175415 | distortion(mse): 0.0021525879856199026 | rd_loss: 10.15185546875
INFO:root:Epoch: 164 | update_interval: 0.0997368252129131 s | rate: 1.3348888158798218 | distortion(mse): 0.0021521688904613256 | rd_loss: 10.150166511535645
INFO:root:Epoch: 164 | update_interval: 0.0997334601157647 s | rate: 1.3348966836929321 | distortion(mse): 0.0021517269778996706 | rd_loss: 10.148365020751953
INFO:root:Epoch: 164 | update_interval: 0.09972967237152812 s | rate: 1.3348959684371948 | distortion(mse): 0.0021513255778700113 | rd_loss: 10.146721839904785
INFO:root:Epoch: 164 | update_interval: 0.09972592043154167 s | rate: 1.3349252939224243 | distortion(mse): 0.002150909975171089 | rd_loss: 10.145048141479492
INFO:root:Epoch: 165
INFO:root:Epoch: 165 | update_interval: 0.09977450183000539 s | rate: 1.334930658340454 | distortion(mse): 0.002150460844859481 | rd_loss: 10.143216133117676
INFO:root:Epoch: 165 | update_interval: 0.09977021861408494 s | rate: 1.3349339962005615 | distortion(mse): 0.0021500650327652693 | rd_loss: 10.141597747802734
INFO:root:Epoch: 165 | update_interval: 0.09976620521106541 s | rate: 1.3349467515945435 | distortion(mse): 0.0021496093831956387 | rd_loss: 10.13974380493164
INFO:root:Epoch: 165 | update_interval: 0.09976233848647979 s | rate: 1.334951639175415 | distortion(mse): 0.0021491646766662598 | rd_loss: 10.137928009033203
INFO:root:Epoch: 165 | update_interval: 0.09975862943098152 s | rate: 1.3349378108978271 | distortion(mse): 0.0021486864425241947 | rd_loss: 10.135954856872559
INFO:root:Epoch: 165 | update_interval: 0.09975456262601194 s | rate: 1.334951639175415 | distortion(mse): 0.002148245694115758 | rd_loss: 10.134164810180664
INFO:root:Epoch: 165 | update_interval: 0.09975075695786477 s | rate: 1.3349738121032715 | distortion(mse): 0.0021478268317878246 | rd_loss: 10.132472038269043
INFO:root:Epoch: 165 | update_interval: 0.09974693137760463 s | rate: 1.3350013494491577 | distortion(mse): 0.0021474098321050406 | rd_loss: 10.130790710449219
INFO:root:Epoch: 165 | update_interval: 0.0997431763712104 s | rate: 1.33505380153656 | distortion(mse): 0.00214701727963984 | rd_loss: 10.129234313964844
INFO:root:Epoch: 165 | update_interval: 0.09973922751101122 s | rate: 1.3350588083267212 | distortion(mse): 0.0021465704776346684 | rd_loss: 10.127409934997559
INFO:root:Epoch: 165 | update_interval: 0.09973537447372616 s | rate: 1.3350932598114014 | distortion(mse): 0.0021461581345647573 | rd_loss: 10.12575626373291
INFO:root:Epoch: 165 | update_interval: 0.09973177535522387 s | rate: 1.3351129293441772 | distortion(mse): 0.0021457283291965723 | rd_loss: 10.124015808105469
INFO:root:Epoch: 165 | update_interval: 0.09972795326113161 s | rate: 1.3351378440856934 | distortion(mse): 0.0021453117951750755 | rd_loss: 10.122334480285645
INFO:root:Epoch: 165 | update_interval: 0.09972393706971504 s | rate: 1.3351496458053589 | distortion(mse): 0.002144875703379512 | rd_loss: 10.120559692382812
INFO:root:Epoch: 165 | update_interval: 0.09972024209898521 s | rate: 1.3351492881774902 | distortion(mse): 0.0021444291342049837 | rd_loss: 10.118727684020996
INFO:root:Epoch: 165 | update_interval: 0.09971615763423813 s | rate: 1.3351678848266602 | distortion(mse): 0.0021439949050545692 | rd_loss: 10.116969108581543
INFO:root:Epoch: 165 | update_interval: 0.09971251688989703 s | rate: 1.3351943492889404 | distortion(mse): 0.0021435790695250034 | rd_loss: 10.115291595458984
INFO:root:Epoch: 165 | update_interval: 0.09970873001471135 s | rate: 1.3352019786834717 | distortion(mse): 0.0021431443747133017 | rd_loss: 10.113520622253418
INFO:root:Epoch: 165 | update_interval: 0.09970476426931704 s | rate: 1.335201382637024 | distortion(mse): 0.002142753917723894 | rd_loss: 10.111921310424805
INFO:root:Epoch: 165 | update_interval: 0.09970092552254 s | rate: 1.3352304697036743 | distortion(mse): 0.0021423492580652237 | rd_loss: 10.110292434692383
INFO:root:Epoch: 166
INFO:root:Epoch: 166 | update_interval: 0.09974806585142462 s | rate: 1.3352363109588623 | distortion(mse): 0.002141914563253522 | rd_loss: 10.10851764678955
INFO:root:Epoch: 166 | update_interval: 0.09974377837115063 s | rate: 1.3352422714233398 | distortion(mse): 0.002141552045941353 | rd_loss: 10.107037544250488
INFO:root:Epoch: 166 | update_interval: 0.09974053809343603 s | rate: 1.3352683782577515 | distortion(mse): 0.0021412940695881844 | rd_loss: 10.106006622314453
INFO:root:Epoch: 166 | update_interval: 0.09973651685726198 s | rate: 1.3353253602981567 | distortion(mse): 0.002141639357432723 | rd_loss: 10.107479095458984
INFO:root:Epoch: 166 | update_interval: 0.09973271804465388 s | rate: 1.3353930711746216 | distortion(mse): 0.002143761608749628 | rd_loss: 10.116241455078125
INFO:root:Epoch: 166 | update_interval: 0.09972873013634605 s | rate: 1.3355046510696411 | distortion(mse): 0.00214408035390079 | rd_loss: 10.117658615112305
INFO:root:Epoch: 166 | update_interval: 0.09972518280815856 s | rate: 1.3356178998947144 | distortion(mse): 0.002145674778148532 | rd_loss: 10.124302864074707
INFO:root:Epoch: 166 | update_interval: 0.09972134242550684 s | rate: 1.3357278108596802 | distortion(mse): 0.002147660357877612 | rd_loss: 10.132545471191406
INFO:root:Epoch: 166 | update_interval: 0.09971729728616226 s | rate: 1.335813045501709 | distortion(mse): 0.002148335799574852 | rd_loss: 10.135397911071777
INFO:root:Epoch: 166 | update_interval: 0.09971332011638102 s | rate: 1.335858702659607 | distortion(mse): 0.002148409839719534 | rd_loss: 10.135746955871582
INFO:root:Epoch: 166 | update_interval: 0.09971017561242301 s | rate: 1.335919737815857 | distortion(mse): 0.0021483427844941616 | rd_loss: 10.135533332824707
INFO:root:Epoch: 166 | update_interval: 0.09970635303071423 s | rate: 1.3359613418579102 | distortion(mse): 0.0021480959840118885 | rd_loss: 10.134564399719238
INFO:root:Epoch: 166 | update_interval: 0.09970239811819163 s | rate: 1.3360011577606201 | distortion(mse): 0.0021478028502315283 | rd_loss: 10.133402824401855
INFO:root:Epoch: 166 | update_interval: 0.09969875446392808 s | rate: 1.3360306024551392 | distortion(mse): 0.002147471299394965 | rd_loss: 10.132073402404785
INFO:root:Epoch: 166 | update_interval: 0.09969508761587528 s | rate: 1.336046576499939 | distortion(mse): 0.002147105522453785 | rd_loss: 10.130592346191406
INFO:root:Epoch: 166 | update_interval: 0.0996905011810559 s | rate: 1.336074709892273 | distortion(mse): 0.002146755577996373 | rd_loss: 10.129186630249023
INFO:root:Epoch: 166 | update_interval: 0.09968727841718775 s | rate: 1.3361124992370605 | distortion(mse): 0.0021464084275066853 | rd_loss: 10.127802848815918
INFO:root:Epoch: 166 | update_interval: 0.09968376126812203 s | rate: 1.3361356258392334 | distortion(mse): 0.0021460307762026787 | rd_loss: 10.126277923583984
INFO:root:Epoch: 166 | update_interval: 0.0996795102913746 s | rate: 1.3361464738845825 | distortion(mse): 0.0021456906106323004 | rd_loss: 10.124894142150879
INFO:root:Epoch: 166 | update_interval: 0.09967574877653293 s | rate: 1.3361823558807373 | distortion(mse): 0.0021453381050378084 | rd_loss: 10.123485565185547
INFO:root:Epoch: 167
INFO:root:Epoch: 167 | update_interval: 0.09973158184121163 s | rate: 1.3361964225769043 | distortion(mse): 0.002144944155588746 | rd_loss: 10.1218843460083
INFO:root:Epoch: 167 | update_interval: 0.09972808158447613 s | rate: 1.336210012435913 | distortion(mse): 0.0021445986349135637 | rd_loss: 10.120481491088867
INFO:root:Epoch: 167 | update_interval: 0.09972448249152774 s | rate: 1.3362276554107666 | distortion(mse): 0.0021441911812871695 | rd_loss: 10.118833541870117
INFO:root:Epoch: 167 | update_interval: 0.09972129479834908 s | rate: 1.336237907409668 | distortion(mse): 0.002143790479749441 | rd_loss: 10.117203712463379
INFO:root:Epoch: 167 | update_interval: 0.09971732557265392 s | rate: 1.33623206615448 | distortion(mse): 0.00214335136115551 | rd_loss: 10.115399360656738
INFO:root:Epoch: 167 | update_interval: 0.09971352546997435 s | rate: 1.3362544775009155 | distortion(mse): 0.0021429581101983786 | rd_loss: 10.113810539245605
INFO:root:Epoch: 167 | update_interval: 0.09971000624657532 s | rate: 1.3362786769866943 | distortion(mse): 0.0021425862796604633 | rd_loss: 10.112312316894531
INFO:root:Epoch: 167 | update_interval: 0.09970643637143298 s | rate: 1.3363113403320312 | distortion(mse): 0.0021422170102596283 | rd_loss: 10.110831260681152
INFO:root:Epoch: 167 | update_interval: 0.09970206139371729 s | rate: 1.336358666419983 | distortion(mse): 0.0021418712567538023 | rd_loss: 10.109463691711426
INFO:root:Epoch: 167 | update_interval: 0.099698388725964 s | rate: 1.3363679647445679 | distortion(mse): 0.002141466597095132 | rd_loss: 10.107815742492676
INFO:root:Epoch: 167 | update_interval: 0.09969442389467445 s | rate: 1.336403727531433 | distortion(mse): 0.002141099888831377 | rd_loss: 10.106351852416992
INFO:root:Epoch: 167 | update_interval: 0.09969139577096288 s | rate: 1.3364245891571045 | distortion(mse): 0.002140709664672613 | rd_loss: 10.10477352142334
INFO:root:Epoch: 167 | update_interval: 0.09968777304438026 s | rate: 1.336450457572937 | distortion(mse): 0.0021403320133686066 | rd_loss: 10.103253364562988
INFO:root:Epoch: 167 | update_interval: 0.09968330125120614 s | rate: 1.3364664316177368 | distortion(mse): 0.0021399345714598894 | rd_loss: 10.101639747619629
INFO:root:Epoch: 167 | update_interval: 0.09967985364967949 s | rate: 1.3364697694778442 | distortion(mse): 0.0021395226940512657 | rd_loss: 10.099956512451172
INFO:root:Epoch: 167 | update_interval: 0.09967650021642838 s | rate: 1.3364880084991455 | distortion(mse): 0.002139128977432847 | rd_loss: 10.09836196899414
INFO:root:Epoch: 167 | update_interval: 0.09967262877713437 s | rate: 1.33651602268219 | distortion(mse): 0.0021387487649917603 | rd_loss: 10.096832275390625
INFO:root:Epoch: 167 | update_interval: 0.09966893366506371 s | rate: 1.3365285396575928 | distortion(mse): 0.0021383457351475954 | rd_loss: 10.095192909240723
INFO:root:Epoch: 167 | update_interval: 0.09966515907044565 s | rate: 1.3365305662155151 | distortion(mse): 0.0021379818208515644 | rd_loss: 10.093705177307129
INFO:root:Epoch: 167 | update_interval: 0.09966180443763734 s | rate: 1.3365591764450073 | distortion(mse): 0.002137605333700776 | rd_loss: 10.092192649841309
INFO:root:Epoch: 168
INFO:root:Epoch: 168 | update_interval: 0.09971140420568092 s | rate: 1.3365657329559326 | distortion(mse): 0.0021371932234615088 | rd_loss: 10.090509414672852
INFO:root:Epoch: 168 | update_interval: 0.0997077456831152 s | rate: 1.3365709781646729 | distortion(mse): 0.002136829774826765 | rd_loss: 10.089025497436523
INFO:root:Epoch: 168 | update_interval: 0.0997039746004593 s | rate: 1.3365819454193115 | distortion(mse): 0.0021364076528698206 | rd_loss: 10.08730697631836
INFO:root:Epoch: 168 | update_interval: 0.09970017052150368 s | rate: 1.3365862369537354 | distortion(mse): 0.002135995076969266 | rd_loss: 10.085622787475586
INFO:root:Epoch: 168 | update_interval: 0.09969641902294414 s | rate: 1.3365737199783325 | distortion(mse): 0.0021355445496737957 | rd_loss: 10.083765029907227
INFO:root:Epoch: 168 | update_interval: 0.0996925953379431 s | rate: 1.3365892171859741 | distortion(mse): 0.002135138725861907 | rd_loss: 10.082117080688477
INFO:root:Epoch: 168 | update_interval: 0.0996889080532517 s | rate: 1.3366081714630127 | distortion(mse): 0.0021347550209611654 | rd_loss: 10.080565452575684
INFO:root:Epoch: 168 | update_interval: 0.09968533040225648 s | rate: 1.3366353511810303 | distortion(mse): 0.0021343736443668604 | rd_loss: 10.079030990600586
