INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.30584354400634767 s | rate: 2.5784499645233154 | distortion(mse): 0.15981020033359528 | rd_loss: 43.48986053466797
INFO:root:Epoch: 56 | update_interval: 0.094477243768874 s | rate: 0.44879645109176636 | distortion(mse): 0.004333178047090769 | rd_loss: 1.5580896139144897
INFO:root:Epoch: 56 | update_interval: 0.0944698287866227 s | rate: 0.44875794649124146 | distortion(mse): 0.004331630188971758 | rd_loss: 1.557654857635498
INFO:root:Epoch: 56 | update_interval: 0.09446403988664953 s | rate: 0.44871318340301514 | distortion(mse): 0.004329951014369726 | rd_loss: 1.5571800470352173
INFO:root:Epoch: 56 | update_interval: 0.09445633766409584 s | rate: 0.44866713881492615 | distortion(mse): 0.004328218288719654 | rd_loss: 1.5566905736923218
INFO:root:Epoch: 56 | update_interval: 0.09444787615621594 s | rate: 0.44862958788871765 | distortion(mse): 0.004326690919697285 | rd_loss: 1.556261658668518
INFO:root:Epoch: 56 | update_interval: 0.0944426584369589 s | rate: 0.448594868183136 | distortion(mse): 0.004325180780142546 | rd_loss: 1.5558404922485352
INFO:root:Epoch: 56 | update_interval: 0.09443538800693774 s | rate: 0.4485490322113037 | distortion(mse): 0.004323489032685757 | rd_loss: 1.5553618669509888
INFO:root:Epoch: 56 | update_interval: 0.09442810756894347 s | rate: 0.44849327206611633 | distortion(mse): 0.0043219709768891335 | rd_loss: 1.5549172163009644
INFO:root:Epoch: 56 | update_interval: 0.09442111939714666 s | rate: 0.44846197962760925 | distortion(mse): 0.004320614505559206 | rd_loss: 1.5545387268066406
INFO:root:Epoch: 57
INFO:root:Epoch: 57 | update_interval: 0.09459956191695645 s | rate: 0.44841623306274414 | distortion(mse): 0.004319146275520325 | rd_loss: 1.5541170835494995
INFO:root:Epoch: 57 | update_interval: 0.09459376665005124 s | rate: 0.4483671486377716 | distortion(mse): 0.004318037535995245 | rd_loss: 1.5537841320037842
INFO:root:Epoch: 57 | update_interval: 0.09458499718213019 s | rate: 0.448331743478775 | distortion(mse): 0.004316793754696846 | rd_loss: 1.5534303188323975
INFO:root:Epoch: 57 | update_interval: 0.09457950508677876 s | rate: 0.4483742117881775 | distortion(mse): 0.004323234315961599 | rd_loss: 1.5551214218139648
INFO:root:Epoch: 57 | update_interval: 0.0945712865388029 s | rate: 0.44846171140670776 | distortion(mse): 0.0043374658562242985 | rd_loss: 1.5588523149490356
INFO:root:Epoch: 57 | update_interval: 0.09456439871230467 s | rate: 0.4485603868961334 | distortion(mse): 0.004344223998486996 | rd_loss: 1.5606812238693237
INFO:root:Epoch: 57 | update_interval: 0.09455826509071623 s | rate: 0.4486275315284729 | distortion(mse): 0.004346157424151897 | rd_loss: 1.5612435340881348
INFO:root:Epoch: 57 | update_interval: 0.0945533651092742 s | rate: 0.44868502020835876 | distortion(mse): 0.00434666033834219 | rd_loss: 1.5614296197891235
INFO:root:Epoch: 57 | update_interval: 0.09454652655114289 s | rate: 0.44869235157966614 | distortion(mse): 0.00434652017429471 | rd_loss: 1.561401128768921
INFO:root:Epoch: 57 | update_interval: 0.09453816998523215 s | rate: 0.4486607015132904 | distortion(mse): 0.004345525521785021 | rd_loss: 1.56111478805542
INFO:root:Epoch: 57 | update_interval: 0.09453279941005359 s | rate: 0.4486454129219055 | distortion(mse): 0.00434460723772645 | rd_loss: 1.5608645677566528
INFO:root:Epoch: 57 | update_interval: 0.09452431317832735 s | rate: 0.44861218333244324 | distortion(mse): 0.0043433792889118195 | rd_loss: 1.5605169534683228
INFO:root:Epoch: 57 | update_interval: 0.0945176507117742 s | rate: 0.4485740065574646 | distortion(mse): 0.004342133644968271 | rd_loss: 1.5601598024368286
INFO:root:Epoch: 57 | update_interval: 0.09451265021048137 s | rate: 0.44852960109710693 | distortion(mse): 0.004340745508670807 | rd_loss: 1.5597600936889648
INFO:root:Epoch: 57 | update_interval: 0.09450427653985623 s | rate: 0.4484797716140747 | distortion(mse): 0.004339228384196758 | rd_loss: 1.5593218803405762
INFO:root:Epoch: 57 | update_interval: 0.0944991248701683 s | rate: 0.44843780994415283 | distortion(mse): 0.0043379622511565685 | rd_loss: 1.5589557886123657
INFO:root:Epoch: 57 | update_interval: 0.09449224171189265 s | rate: 0.4483989179134369 | distortion(mse): 0.004336674232035875 | rd_loss: 1.5585873126983643
INFO:root:Epoch: 57 | update_interval: 0.09448620107713347 s | rate: 0.4483494758605957 | distortion(mse): 0.004335169680416584 | rd_loss: 1.558152675628662
INFO:root:Epoch: 57 | update_interval: 0.09447909442384866 s | rate: 0.44829061627388 | distortion(mse): 0.004333851858973503 | rd_loss: 1.5577566623687744
INFO:root:Epoch: 57 | update_interval: 0.09447075535511149 s | rate: 0.4482555389404297 | distortion(mse): 0.004332600627094507 | rd_loss: 1.557401180267334
INFO:root:Epoch: 58
INFO:root:Epoch: 58 | update_interval: 0.09463784926724167 s | rate: 0.4482036530971527 | distortion(mse): 0.004331082571297884 | rd_loss: 1.5569608211517334
INFO:root:Epoch: 58 | update_interval: 0.09463011738355312 s | rate: 0.44814857840538025 | distortion(mse): 0.004329747520387173 | rd_loss: 1.5565639734268188
INFO:root:Epoch: 58 | update_interval: 0.09462352623123602 s | rate: 0.4480989873409271 | distortion(mse): 0.004328181967139244 | rd_loss: 1.5561134815216064
INFO:root:Epoch: 58 | update_interval: 0.09461750058374044 s | rate: 0.44804057478904724 | distortion(mse): 0.004326537251472473 | rd_loss: 1.5556341409683228
INFO:root:Epoch: 58 | update_interval: 0.09461007953201753 s | rate: 0.44797801971435547 | distortion(mse): 0.004324731417000294 | rd_loss: 1.5551090240478516
INFO:root:Epoch: 58 | update_interval: 0.09460328565862534 s | rate: 0.44793593883514404 | distortion(mse): 0.004323313944041729 | rd_loss: 1.5547038316726685
INFO:root:Epoch: 58 | update_interval: 0.0945961133782028 s | rate: 0.44788968563079834 | distortion(mse): 0.004321977961808443 | rd_loss: 1.5543156862258911
INFO:root:Epoch: 58 | update_interval: 0.09458930447493515 s | rate: 0.4478577971458435 | distortion(mse): 0.004320716485381126 | rd_loss: 1.5539606809616089
INFO:root:Epoch: 58 | update_interval: 0.09458138956995067 s | rate: 0.44783124327659607 | distortion(mse): 0.004319626372307539 | rd_loss: 1.5536553859710693
INFO:root:Epoch: 58 | update_interval: 0.0945746100662101 s | rate: 0.44777727127075195 | distortion(mse): 0.004318017512559891 | rd_loss: 1.5531896352767944
INFO:root:Epoch: 58 | update_interval: 0.09456798788016928 s | rate: 0.44774457812309265 | distortion(mse): 0.004316778853535652 | rd_loss: 1.5528396368026733
INFO:root:Epoch: 58 | update_interval: 0.0945621383881813 s | rate: 0.44770029187202454 | distortion(mse): 0.0043153041042387486 | rd_loss: 1.5524178743362427
INFO:root:Epoch: 58 | update_interval: 0.09455542170076622 s | rate: 0.4476572275161743 | distortion(mse): 0.004313912708312273 | rd_loss: 1.552018642425537
INFO:root:Epoch: 58 | update_interval: 0.09454853242260025 s | rate: 0.44760793447494507 | distortion(mse): 0.004312387201935053 | rd_loss: 1.5515788793563843
INFO:root:Epoch: 58 | update_interval: 0.09453995233901004 s | rate: 0.44755667448043823 | distortion(mse): 0.004310795571655035 | rd_loss: 1.5511202812194824
INFO:root:Epoch: 58 | update_interval: 0.09453424190988347 s | rate: 0.44751468300819397 | distortion(mse): 0.004309426061809063 | rd_loss: 1.5507278442382812
INFO:root:Epoch: 58 | update_interval: 0.09452637483634074 s | rate: 0.4474754333496094 | distortion(mse): 0.004308066330850124 | rd_loss: 1.550340175628662
INFO:root:Epoch: 58 | update_interval: 0.09452118319040244 s | rate: 0.44742605090141296 | distortion(mse): 0.00430650357156992 | rd_loss: 1.5498906373977661
INFO:root:Epoch: 58 | update_interval: 0.09451401357027917 s | rate: 0.4473683834075928 | distortion(mse): 0.004305108916014433 | rd_loss: 1.5494756698608398
INFO:root:Epoch: 58 | update_interval: 0.09450718398821556 s | rate: 0.44733336567878723 | distortion(mse): 0.004303793888539076 | rd_loss: 1.54910409450531
INFO:root:Epoch: 59
INFO:root:Epoch: 59 | update_interval: 0.09465491329583953 s | rate: 0.44728341698646545 | distortion(mse): 0.0043022348545491695 | rd_loss: 1.5486549139022827
INFO:root:Epoch: 59 | update_interval: 0.0946483991674562 s | rate: 0.4472302198410034 | distortion(mse): 0.004300849046558142 | rd_loss: 1.5482468605041504
INFO:root:Epoch: 59 | update_interval: 0.09464074007455112 s | rate: 0.44718286395072937 | distortion(mse): 0.00429926160722971 | rd_loss: 1.5477932691574097
INFO:root:Epoch: 59 | update_interval: 0.09463464299569259 s | rate: 0.4471273124217987 | distortion(mse): 0.0042975847609341145 | rd_loss: 1.5473082065582275
INFO:root:Epoch: 59 | update_interval: 0.09462650975094566 s | rate: 0.4470677077770233 | distortion(mse): 0.00429576076567173 | rd_loss: 1.5467818975448608
INFO:root:Epoch: 59 | update_interval: 0.09462022367255482 s | rate: 0.4470277428627014 | distortion(mse): 0.00429432513192296 | rd_loss: 1.5463742017745972
INFO:root:Epoch: 59 | update_interval: 0.09461514811206487 s | rate: 0.4469841420650482 | distortion(mse): 0.004292967263609171 | rd_loss: 1.545982837677002
INFO:root:Epoch: 59 | update_interval: 0.09460676703790222 s | rate: 0.4469541907310486 | distortion(mse): 0.004291681572794914 | rd_loss: 1.5456236600875854
INFO:root:Epoch: 59 | update_interval: 0.09459994366632178 s | rate: 0.4469301998615265 | distortion(mse): 0.004290567710995674 | rd_loss: 1.5453145503997803
INFO:root:Epoch: 59 | update_interval: 0.0945939231119236 s | rate: 0.4468785226345062 | distortion(mse): 0.004288945347070694 | rd_loss: 1.5448474884033203
INFO:root:Epoch: 59 | update_interval: 0.09458822387291743 s | rate: 0.4468477666378021 | distortion(mse): 0.004287694115191698 | rd_loss: 1.5444961786270142
INFO:root:Epoch: 59 | update_interval: 0.09458063620848944 s | rate: 0.4468059241771698 | distortion(mse): 0.004286214709281921 | rd_loss: 1.544075846672058
INFO:root:Epoch: 59 | update_interval: 0.09457231822977122 s | rate: 0.446765273809433 | distortion(mse): 0.004284816328436136 | rd_loss: 1.5436772108078003
INFO:root:Epoch: 59 | update_interval: 0.09456670092577911 s | rate: 0.44671881198883057 | distortion(mse): 0.0042832884937524796 | rd_loss: 1.5432398319244385
INFO:root:Epoch: 59 | update_interval: 0.09455941623224873 s | rate: 0.44667091965675354 | distortion(mse): 0.0042817010544240475 | rd_loss: 1.5427857637405396
INFO:root:Epoch: 59 | update_interval: 0.09455249616533618 s | rate: 0.44663146138191223 | distortion(mse): 0.00428032549098134 | rd_loss: 1.5423941612243652
INFO:root:Epoch: 59 | update_interval: 0.09454672967979284 s | rate: 0.4465944766998291 | distortion(mse): 0.0042789652943611145 | rd_loss: 1.542008876800537
INFO:root:Epoch: 59 | update_interval: 0.09453858771984884 s | rate: 0.44654732942581177 | distortion(mse): 0.004277412313967943 | rd_loss: 1.5415639877319336
INFO:root:Epoch: 59 | update_interval: 0.09453184193029714 s | rate: 0.4464914798736572 | distortion(mse): 0.004276016261428595 | rd_loss: 1.5411505699157715
INFO:root:Epoch: 59 | update_interval: 0.09452624122301738 s | rate: 0.44645851850509644 | distortion(mse): 0.004274697043001652 | rd_loss: 1.5407800674438477
INFO:root:Epoch: 60
INFO:root:Epoch: 60 | update_interval: 0.09467406439642227 s | rate: 0.44641056656837463 | distortion(mse): 0.004273149184882641 | rd_loss: 1.540335774421692
INFO:root:Epoch: 60 | update_interval: 0.09466532185153041 s | rate: 0.4463597536087036 | distortion(mse): 0.004271771293133497 | rd_loss: 1.539932131767273
INFO:root:Epoch: 60 | update_interval: 0.09465932588426648 s | rate: 0.44631513953208923 | distortion(mse): 0.0042701889760792255 | rd_loss: 1.5394822359085083
INFO:root:Epoch: 60 | update_interval: 0.09465263630464624 s | rate: 0.4462619125843048 | distortion(mse): 0.004268528427928686 | rd_loss: 1.5390037298202515
INFO:root:Epoch: 60 | update_interval: 0.09464459324278772 s | rate: 0.44620513916015625 | distortion(mse): 0.004266721196472645 | rd_loss: 1.5384843349456787
INFO:root:Epoch: 60 | update_interval: 0.09463745072904116 s | rate: 0.4461676776409149 | distortion(mse): 0.004265293944627047 | rd_loss: 1.5380816459655762
INFO:root:Epoch: 60 | update_interval: 0.09463223127066447 s | rate: 0.4461267292499542 | distortion(mse): 0.004263943061232567 | rd_loss: 1.5376948118209839
INFO:root:Epoch: 60 | update_interval: 0.09462535882627728 s | rate: 0.4460979998111725 | distortion(mse): 0.004262669011950493 | rd_loss: 1.5373398065567017
INFO:root:Epoch: 60 | update_interval: 0.09461886387802136 s | rate: 0.4460758864879608 | distortion(mse): 0.004261565860360861 | rd_loss: 1.5370352268218994
INFO:root:Epoch: 60 | update_interval: 0.09461206668664601 s | rate: 0.446027010679245 | distortion(mse): 0.004259961191564798 | rd_loss: 1.5365755558013916
INFO:root:Epoch: 60 | update_interval: 0.09460386489660262 s | rate: 0.44599831104278564 | distortion(mse): 0.004258723929524422 | rd_loss: 1.5362299680709839
INFO:root:Epoch: 60 | update_interval: 0.094597326410879 s | rate: 0.4459587335586548 | distortion(mse): 0.004257256165146828 | rd_loss: 1.535814642906189
INFO:root:Epoch: 60 | update_interval: 0.09459181732121127 s | rate: 0.44592034816741943 | distortion(mse): 0.0042558773420751095 | rd_loss: 1.5354231595993042
INFO:root:Epoch: 60 | update_interval: 0.09458508149795909 s | rate: 0.4458756744861603 | distortion(mse): 0.004254372790455818 | rd_loss: 1.534993290901184
INFO:root:Epoch: 60 | update_interval: 0.09457724743909797 s | rate: 0.44583019614219666 | distortion(mse): 0.004252810031175613 | rd_loss: 1.5345479249954224
INFO:root:Epoch: 60 | update_interval: 0.09457177668809891 s | rate: 0.4457927644252777 | distortion(mse): 0.004251454956829548 | rd_loss: 1.5341637134552002
INFO:root:Epoch: 60 | update_interval: 0.09456368899286625 s | rate: 0.4457583725452423 | distortion(mse): 0.004250111058354378 | rd_loss: 1.533785343170166
INFO:root:Epoch: 60 | update_interval: 0.09455804335464202 s | rate: 0.4457138478755951 | distortion(mse): 0.004248579032719135 | rd_loss: 1.533348798751831
INFO:root:Epoch: 60 | update_interval: 0.09455174985139267 s | rate: 0.4456602931022644 | distortion(mse): 0.004247205797582865 | rd_loss: 1.5329437255859375
INFO:root:Epoch: 60 | update_interval: 0.09454526721454058 s | rate: 0.4456294775009155 | distortion(mse): 0.004245906602591276 | rd_loss: 1.5325804948806763
INFO:root:Epoch: 61
INFO:root:Epoch: 61 | update_interval: 0.09470051961487966 s | rate: 0.4455840587615967 | distortion(mse): 0.004244376439601183 | rd_loss: 1.532143473625183
INFO:root:Epoch: 61 | update_interval: 0.0946951812691072 s | rate: 0.4455353617668152 | distortion(mse): 0.004243025090545416 | rd_loss: 1.5317490100860596
INFO:root:Epoch: 61 | update_interval: 0.09468717512690622 s | rate: 0.44549331068992615 | distortion(mse): 0.004241470713168383 | rd_loss: 1.531308889389038
INFO:root:Epoch: 61 | update_interval: 0.09468172862638835 s | rate: 0.44544246792793274 | distortion(mse): 0.004239835310727358 | rd_loss: 1.5308393239974976
INFO:root:Epoch: 61 | update_interval: 0.09467476264797911 s | rate: 0.44538789987564087 | distortion(mse): 0.004238059278577566 | rd_loss: 1.5303301811218262
INFO:root:Epoch: 61 | update_interval: 0.09466719327898632 s | rate: 0.4453527331352234 | distortion(mse): 0.004236658103764057 | rd_loss: 1.5299361944198608
INFO:root:Epoch: 61 | update_interval: 0.09466145250402822 s | rate: 0.4453139901161194 | distortion(mse): 0.0042353360913693905 | rd_loss: 1.5295588970184326
INFO:root:Epoch: 61 | update_interval: 0.09465333479623453 s | rate: 0.4452873766422272 | distortion(mse): 0.00423408392816782 | rd_loss: 1.5292116403579712
INFO:root:Epoch: 61 | update_interval: 0.0946472376706253 s | rate: 0.4452674686908722 | distortion(mse): 0.00423299940302968 | rd_loss: 1.528914213180542
INFO:root:Epoch: 61 | update_interval: 0.09464041031473051 s | rate: 0.44522061944007874 | distortion(mse): 0.004231425002217293 | rd_loss: 1.5284641981124878
INFO:root:Epoch: 61 | update_interval: 0.09463397079517355 s | rate: 0.4451937675476074 | distortion(mse): 0.004230210091918707 | rd_loss: 1.5281263589859009
INFO:root:Epoch: 61 | update_interval: 0.09462742724201896 s | rate: 0.44515618681907654 | distortion(mse): 0.004228773061186075 | rd_loss: 1.5277210474014282
INFO:root:Epoch: 61 | update_interval: 0.09462229685385055 s | rate: 0.44512054324150085 | distortion(mse): 0.0042274207808077335 | rd_loss: 1.5273391008377075
INFO:root:Epoch: 61 | update_interval: 0.09461534506304724 s | rate: 0.4450785517692566 | distortion(mse): 0.004225948825478554 | rd_loss: 1.5269203186035156
INFO:root:Epoch: 61 | update_interval: 0.09460726873112112 s | rate: 0.44503501057624817 | distortion(mse): 0.004224415868520737 | rd_loss: 1.5264840126037598
INFO:root:Epoch: 61 | update_interval: 0.09460062903493739 s | rate: 0.4450000524520874 | distortion(mse): 0.004223080817610025 | rd_loss: 1.5261073112487793
INFO:root:Epoch: 61 | update_interval: 0.09459586648470757 s | rate: 0.4449671506881714 | distortion(mse): 0.004221767652779818 | rd_loss: 1.5257384777069092
INFO:root:Epoch: 61 | update_interval: 0.09458894860571151 s | rate: 0.4449245035648346 | distortion(mse): 0.004220263101160526 | rd_loss: 1.525310754776001
INFO:root:Epoch: 61 | update_interval: 0.09458239623093624 s | rate: 0.44487276673316956 | distortion(mse): 0.004218915943056345 | rd_loss: 1.5249139070510864
INFO:root:Epoch: 61 | update_interval: 0.09457525437878024 s | rate: 0.444844126701355 | distortion(mse): 0.004217639099806547 | rd_loss: 1.524558424949646
INFO:root:Epoch: 62
INFO:root:Epoch: 62 | update_interval: 0.09472199089579002 s | rate: 0.44480106234550476 | distortion(mse): 0.004216147121042013 | rd_loss: 1.5241336822509766
INFO:root:Epoch: 62 | update_interval: 0.0947145615990803 s | rate: 0.4447546899318695 | distortion(mse): 0.004214826505631208 | rd_loss: 1.5237491130828857
