INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 1.0396131515502929 s | rate: 2.587616443634033 | distortion(mse): 0.21715763211250305 | rd_loss: 30.383792877197266
INFO:root:Epoch: 358 | update_interval: 0.11494604590549722 s | rate: 0.30470043420791626 | distortion(mse): 0.003211766015738249 | rd_loss: 0.7158033847808838
INFO:root:Epoch: 358 | update_interval: 0.11494219575951693 s | rate: 0.3046986758708954 | distortion(mse): 0.003211616538465023 | rd_loss: 0.7157824039459229
INFO:root:Epoch: 358 | update_interval: 0.11493847802940466 s | rate: 0.30469661951065063 | distortion(mse): 0.0032114831265062094 | rd_loss: 0.7157633304595947
INFO:root:Epoch: 358 | update_interval: 0.11493436732063336 s | rate: 0.3046959340572357 | distortion(mse): 0.00321136019192636 | rd_loss: 0.7157469391822815
INFO:root:Epoch: 358 | update_interval: 0.11493068969238085 s | rate: 0.3046960234642029 | distortion(mse): 0.0032112644985318184 | rd_loss: 0.7157347798347473
INFO:root:Epoch: 358 | update_interval: 0.1149268471280235 s | rate: 0.3046930432319641 | distortion(mse): 0.003211098490282893 | rd_loss: 0.7157105803489685
INFO:root:Epoch: 358 | update_interval: 0.1149228650977332 s | rate: 0.30469241738319397 | distortion(mse): 0.0032109811436384916 | rd_loss: 0.7156950831413269
INFO:root:Epoch: 358 | update_interval: 0.11491894684752738 s | rate: 0.3046902120113373 | distortion(mse): 0.0032108351588249207 | rd_loss: 0.7156741619110107
INFO:root:Epoch: 358 | update_interval: 0.1149150862880586 s | rate: 0.3046882152557373 | distortion(mse): 0.0032107066363096237 | rd_loss: 0.7156557440757751
INFO:root:Epoch: 358 | update_interval: 0.11491115161692628 s | rate: 0.30468541383743286 | distortion(mse): 0.003210550406947732 | rd_loss: 0.7156329154968262
INFO:root:Epoch: 358 | update_interval: 0.11490728778373904 s | rate: 0.3046826124191284 | distortion(mse): 0.0032103878911584616 | rd_loss: 0.7156092524528503
INFO:root:Epoch: 358 | update_interval: 0.11490348039263466 s | rate: 0.3046809136867523 | distortion(mse): 0.0032102465629577637 | rd_loss: 0.7155895829200745
INFO:root:Epoch: 358 | update_interval: 0.1148994680066884 s | rate: 0.30467936396598816 | distortion(mse): 0.0032101196702569723 | rd_loss: 0.7155718207359314
INFO:root:Epoch: 358 | update_interval: 0.1148954642054828 s | rate: 0.3046764135360718 | distortion(mse): 0.003209964372217655 | rd_loss: 0.7155489921569824
INFO:root:Epoch: 358 | update_interval: 0.11489146403705763 s | rate: 0.30467286705970764 | distortion(mse): 0.0032098297961056232 | rd_loss: 0.7155282497406006
INFO:root:Epoch: 358 | update_interval: 0.11488754954510745 s | rate: 0.30467164516448975 | distortion(mse): 0.0032097073271870613 | rd_loss: 0.7155113220214844
INFO:root:Epoch: 359
INFO:root:Epoch: 359 | update_interval: 0.11491793447376841 s | rate: 0.3046688437461853 | distortion(mse): 0.00320954667404294 | rd_loss: 0.7154878973960876
INFO:root:Epoch: 359 | update_interval: 0.11491421345248923 s | rate: 0.30466562509536743 | distortion(mse): 0.0032094111666083336 | rd_loss: 0.7154673933982849
INFO:root:Epoch: 359 | update_interval: 0.11491025128471441 s | rate: 0.3046630322933197 | distortion(mse): 0.0032092409674078226 | rd_loss: 0.7154430150985718
INFO:root:Epoch: 359 | update_interval: 0.11490626899994295 s | rate: 0.30465951561927795 | distortion(mse): 0.0032090742606669664 | rd_loss: 0.7154182195663452
INFO:root:Epoch: 359 | update_interval: 0.11490228020489507 s | rate: 0.3046554625034332 | distortion(mse): 0.0032088737934827805 | rd_loss: 0.7153884172439575
INFO:root:Epoch: 359 | update_interval: 0.11489846326168154 s | rate: 0.30465367436408997 | distortion(mse): 0.003208725480362773 | rd_loss: 0.7153676748275757
INFO:root:Epoch: 359 | update_interval: 0.11489451933059704 s | rate: 0.3046515882015228 | distortion(mse): 0.0032085932325571775 | rd_loss: 0.7153486013412476
INFO:root:Epoch: 359 | update_interval: 0.11489066896534125 s | rate: 0.3046508729457855 | distortion(mse): 0.0032084709964692593 | rd_loss: 0.7153322100639343
INFO:root:Epoch: 359 | update_interval: 0.11488673880992703 s | rate: 0.3046509623527527 | distortion(mse): 0.003208375768736005 | rd_loss: 0.7153200507164001
INFO:root:Epoch: 359 | update_interval: 0.11488279369179165 s | rate: 0.3046479821205139 | distortion(mse): 0.003208212088793516 | rd_loss: 0.7152961492538452
INFO:root:Epoch: 359 | update_interval: 0.11487895501139034 s | rate: 0.3046473562717438 | distortion(mse): 0.0032080982346087694 | rd_loss: 0.7152808904647827
INFO:root:Epoch: 359 | update_interval: 0.1148750282633424 s | rate: 0.30464524030685425 | distortion(mse): 0.0032079548109322786 | rd_loss: 0.71526038646698
INFO:root:Epoch: 359 | update_interval: 0.11487104810197381 s | rate: 0.3046432137489319 | distortion(mse): 0.0032078272197395563 | rd_loss: 0.7152420282363892
INFO:root:Epoch: 359 | update_interval: 0.11486730058557099 s | rate: 0.3046404719352722 | distortion(mse): 0.00320767005905509 | rd_loss: 0.7152191996574402
INFO:root:Epoch: 359 | update_interval: 0.11486334041226978 s | rate: 0.30463770031929016 | distortion(mse): 0.0032075061462819576 | rd_loss: 0.7151954174041748
INFO:root:Epoch: 359 | update_interval: 0.11485961812148165 s | rate: 0.30463600158691406 | distortion(mse): 0.0032073648180812597 | rd_loss: 0.7151756286621094
INFO:root:Epoch: 359 | update_interval: 0.11485561214090305 s | rate: 0.3046344518661499 | distortion(mse): 0.003207238158211112 | rd_loss: 0.7151579260826111
INFO:root:Epoch: 359 | update_interval: 0.11485150885866827 s | rate: 0.3046315908432007 | distortion(mse): 0.0032070844899863005 | rd_loss: 0.7151354551315308
INFO:root:Epoch: 359 | update_interval: 0.11484779755197179 s | rate: 0.30462801456451416 | distortion(mse): 0.003206949681043625 | rd_loss: 0.7151145935058594
INFO:root:Epoch: 359 | update_interval: 0.1148437460064888 s | rate: 0.3046268820762634 | distortion(mse): 0.0032068281434476376 | rd_loss: 0.7150979042053223
INFO:root:Epoch: 360
INFO:root:Epoch: 360 | update_interval: 0.1148718046589107 s | rate: 0.30462396144866943 | distortion(mse): 0.0032066672574728727 | rd_loss: 0.7150744795799255
INFO:root:Epoch: 360 | update_interval: 0.11486790479470942 s | rate: 0.3046208620071411 | distortion(mse): 0.0032065308187156916 | rd_loss: 0.7150538563728333
INFO:root:Epoch: 360 | update_interval: 0.11486401285841186 s | rate: 0.3046184182167053 | distortion(mse): 0.003206360386684537 | rd_loss: 0.7150295376777649
INFO:root:Epoch: 360 | update_interval: 0.11485986522275299 s | rate: 0.3046148717403412 | distortion(mse): 0.0032061946112662554 | rd_loss: 0.7150047421455383
INFO:root:Epoch: 360 | update_interval: 0.11485620026783676 s | rate: 0.30461063981056213 | distortion(mse): 0.0032059927470982075 | rd_loss: 0.7149746417999268
INFO:root:Epoch: 360 | update_interval: 0.11485230072385696 s | rate: 0.3046088218688965 | distortion(mse): 0.0032058448996394873 | rd_loss: 0.7149538993835449
INFO:root:Epoch: 360 | update_interval: 0.11484852547749445 s | rate: 0.3046067953109741 | distortion(mse): 0.0032057121861726046 | rd_loss: 0.7149348855018616
INFO:root:Epoch: 360 | update_interval: 0.11484461743612004 s | rate: 0.30460602045059204 | distortion(mse): 0.0032055911142379045 | rd_loss: 0.7149186730384827
INFO:root:Epoch: 360 | update_interval: 0.11484070943387112 s | rate: 0.304606169462204 | distortion(mse): 0.0032054968178272247 | rd_loss: 0.7149066925048828
INFO:root:Epoch: 360 | update_interval: 0.11483680824300949 s | rate: 0.3046032190322876 | distortion(mse): 0.0032053326722234488 | rd_loss: 0.7148826718330383
INFO:root:Epoch: 360 | update_interval: 0.11483281389087534 s | rate: 0.30460265278816223 | distortion(mse): 0.0032052169553935528 | rd_loss: 0.714867353439331
INFO:root:Epoch: 360 | update_interval: 0.114829140726355 s | rate: 0.3046005070209503 | distortion(mse): 0.0032050732988864183 | rd_loss: 0.714846670627594
INFO:root:Epoch: 360 | update_interval: 0.11482517997914109 s | rate: 0.30459851026535034 | distortion(mse): 0.0032049452420324087 | rd_loss: 0.7148283123970032
INFO:root:Epoch: 360 | update_interval: 0.11482142452259027 s | rate: 0.3045957684516907 | distortion(mse): 0.0032047894783318043 | rd_loss: 0.7148056626319885
INFO:root:Epoch: 360 | update_interval: 0.11481753141121656 s | rate: 0.3045929968357086 | distortion(mse): 0.0032046267297118902 | rd_loss: 0.7147821187973022
INFO:root:Epoch: 360 | update_interval: 0.11481331005989845 s | rate: 0.3045912981033325 | distortion(mse): 0.003204487031325698 | rd_loss: 0.7147625088691711
INFO:root:Epoch: 360 | update_interval: 0.11480944476762571 s | rate: 0.30458974838256836 | distortion(mse): 0.0032043620012700558 | rd_loss: 0.7147449851036072
INFO:root:Epoch: 360 | update_interval: 0.11480574407680572 s | rate: 0.30458688735961914 | distortion(mse): 0.0032042101956903934 | rd_loss: 0.7147226929664612
INFO:root:Epoch: 360 | update_interval: 0.1148017523245462 s | rate: 0.3045833110809326 | distortion(mse): 0.0032040756195783615 | rd_loss: 0.7147019505500793
INFO:root:Epoch: 360 | update_interval: 0.1147980640073232 s | rate: 0.3045821487903595 | distortion(mse): 0.003203954314813018 | rd_loss: 0.7146852612495422
INFO:root:Epoch: 361
INFO:root:Epoch: 361 | update_interval: 0.11482483195954785 s | rate: 0.30457931756973267 | distortion(mse): 0.0032037938944995403 | rd_loss: 0.7146619558334351
INFO:root:Epoch: 361 | update_interval: 0.11482118929696855 s | rate: 0.30457615852355957 | distortion(mse): 0.0032036604825407267 | rd_loss: 0.7146416306495667
INFO:root:Epoch: 361 | update_interval: 0.11481720031702368 s | rate: 0.3045736253261566 | distortion(mse): 0.0032034919131547213 | rd_loss: 0.7146176099777222
INFO:root:Epoch: 361 | update_interval: 0.11481333371676744 s | rate: 0.30457013845443726 | distortion(mse): 0.003203326603397727 | rd_loss: 0.7145929932594299
INFO:root:Epoch: 361 | update_interval: 0.1148092807188991 s | rate: 0.304565966129303 | distortion(mse): 0.003203124273568392 | rd_loss: 0.7145629525184631
INFO:root:Epoch: 361 | update_interval: 0.11480529849429623 s | rate: 0.30456414818763733 | distortion(mse): 0.0032029785215854645 | rd_loss: 0.7145425081253052
INFO:root:Epoch: 361 | update_interval: 0.11480143177438379 s | rate: 0.30456218123435974 | distortion(mse): 0.0032028465066105127 | rd_loss: 0.7145236730575562
INFO:root:Epoch: 361 | update_interval: 0.1147976417269704 s | rate: 0.30456143617630005 | distortion(mse): 0.003202725201845169 | rd_loss: 0.7145074009895325
INFO:root:Epoch: 361 | update_interval: 0.11479392466595896 s | rate: 0.3045615553855896 | distortion(mse): 0.003202631138265133 | rd_loss: 0.7144954800605774
INFO:root:Epoch: 361 | update_interval: 0.11479013139611292 s | rate: 0.3045586347579956 | distortion(mse): 0.003202469553798437 | rd_loss: 0.7144718170166016
INFO:root:Epoch: 361 | update_interval: 0.11478617799643115 s | rate: 0.3045581877231598 | distortion(mse): 0.0032023550011217594 | rd_loss: 0.7144567370414734
INFO:root:Epoch: 361 | update_interval: 0.11478239361163789 s | rate: 0.30455607175827026 | distortion(mse): 0.003202211344614625 | rd_loss: 0.7144362926483154
INFO:root:Epoch: 361 | update_interval: 0.1147781977461661 s | rate: 0.3045540153980255 | distortion(mse): 0.003202085616067052 | rd_loss: 0.7144180536270142
INFO:root:Epoch: 361 | update_interval: 0.1147745309299219 s | rate: 0.304551362991333 | distortion(mse): 0.003201931482180953 | rd_loss: 0.7143955826759338
INFO:root:Epoch: 361 | update_interval: 0.1147703958365039 s | rate: 0.30454859137535095 | distortion(mse): 0.0032017698977142572 | rd_loss: 0.7143722176551819
INFO:root:Epoch: 361 | update_interval: 0.11476660669673669 s | rate: 0.30454686284065247 | distortion(mse): 0.003201631596311927 | rd_loss: 0.7143527865409851
INFO:root:Epoch: 361 | update_interval: 0.11476291929537277 s | rate: 0.3045452833175659 | distortion(mse): 0.0032015081960707903 | rd_loss: 0.7143353819847107
INFO:root:Epoch: 361 | update_interval: 0.11475881478113836 s | rate: 0.30454257130622864 | distortion(mse): 0.0032013568561524153 | rd_loss: 0.714313268661499
INFO:root:Epoch: 361 | update_interval: 0.11475511059640504 s | rate: 0.3045390844345093 | distortion(mse): 0.0032012236770242453 | rd_loss: 0.7142927050590515
INFO:root:Epoch: 361 | update_interval: 0.11475133658114059 s | rate: 0.30453798174858093 | distortion(mse): 0.003201102837920189 | rd_loss: 0.7142761945724487
INFO:root:Epoch: 362
INFO:root:Epoch: 362 | update_interval: 0.11477714653025674 s | rate: 0.30453523993492126 | distortion(mse): 0.0032009435817599297 | rd_loss: 0.7142530083656311
INFO:root:Epoch: 362 | update_interval: 0.11477332112539608 s | rate: 0.30453211069107056 | distortion(mse): 0.003200817620381713 | rd_loss: 0.7142336964607239
INFO:root:Epoch: 362 | update_interval: 0.11476938976333663 s | rate: 0.30452960729599 | distortion(mse): 0.0032006532419472933 | rd_loss: 0.7142101526260376
INFO:root:Epoch: 362 | update_interval: 0.1147655185976455 s | rate: 0.30452609062194824 | distortion(mse): 0.00320049119181931 | rd_loss: 0.714185893535614
INFO:root:Epoch: 362 | update_interval: 0.11476173179737036 s | rate: 0.3045218884944916 | distortion(mse): 0.003200294217094779 | rd_loss: 0.714156448841095
INFO:root:Epoch: 362 | update_interval: 0.11475770493222309 s | rate: 0.3045201599597931 | distortion(mse): 0.00320014962926507 | rd_loss: 0.7141361832618713
INFO:root:Epoch: 362 | update_interval: 0.11475387767740688 s | rate: 0.3045181930065155 | distortion(mse): 0.00320001901127398 | rd_loss: 0.7141174674034119
INFO:root:Epoch: 362 | update_interval: 0.11475023241100984 s | rate: 0.3045174181461334 | distortion(mse): 0.0031998995691537857 | rd_loss: 0.7141014933586121
INFO:root:Epoch: 362 | update_interval: 0.11474635385615133 s | rate: 0.304517537355423 | distortion(mse): 0.003199806669726968 | rd_loss: 0.7140897512435913
INFO:root:Epoch: 362 | update_interval: 0.11474232288886761 s | rate: 0.304514616727829 | distortion(mse): 0.003199644386768341 | rd_loss: 0.7140660285949707
INFO:root:Epoch: 362 | update_interval: 0.11473859183427597 s | rate: 0.30451416969299316 | distortion(mse): 0.0031995298340916634 | rd_loss: 0.7140508890151978
INFO:root:Epoch: 362 | update_interval: 0.11473464203091267 s | rate: 0.30451202392578125 | distortion(mse): 0.0031993878073990345 | rd_loss: 0.7140306830406189
INFO:root:Epoch: 362 | update_interval: 0.11473068188391569 s | rate: 0.30451008677482605 | distortion(mse): 0.003199261147528887 | rd_loss: 0.7140125036239624
INFO:root:Epoch: 362 | update_interval: 0.11472711379054101 s | rate: 0.30450737476348877 | distortion(mse): 0.0031991072464734316 | rd_loss: 0.7139901518821716
INFO:root:Epoch: 362 | update_interval: 0.11472320618422421 s | rate: 0.3045046329498291 | distortion(mse): 0.0031989463604986668 | rd_loss: 0.7139667868614197
INFO:root:Epoch: 362 | update_interval: 0.11471951247707354 s | rate: 0.3045029044151306 | distortion(mse): 0.0031988071277737617 | rd_loss: 0.7139472365379333
INFO:root:Epoch: 362 | update_interval: 0.11471571130530474 s | rate: 0.3045014441013336 | distortion(mse): 0.0031986827962100506 | rd_loss: 0.7139299511909485
INFO:root:Epoch: 362 | update_interval: 0.11471162368588357 s | rate: 0.3044986128807068 | distortion(mse): 0.0031985316891223192 | rd_loss: 0.7139076590538025
INFO:root:Epoch: 362 | update_interval: 0.11470802197165357 s | rate: 0.30449509620666504 | distortion(mse): 0.0031983996741473675 | rd_loss: 0.7138873338699341
INFO:root:Epoch: 362 | update_interval: 0.11470418976029745 s | rate: 0.3044939935207367 | distortion(mse): 0.003198279533535242 | rd_loss: 0.7138709425926208
INFO:root:Epoch: 363
INFO:root:Epoch: 363 | update_interval: 0.11473037309020105 s | rate: 0.30449119210243225 | distortion(mse): 0.0031981205102056265 | rd_loss: 0.7138477563858032
INFO:root:Epoch: 363 | update_interval: 0.11472658453090104 s | rate: 0.30448803305625916 | distortion(mse): 0.0031979875639081 | rd_loss: 0.7138276100158691
INFO:root:Epoch: 363 | update_interval: 0.11472277018250175 s | rate: 0.3044854998588562 | distortion(mse): 0.0031978210899978876 | rd_loss: 0.713803768157959
INFO:root:Epoch: 363 | update_interval: 0.1147189496766103 s | rate: 0.30448204278945923 | distortion(mse): 0.0031976578757166862 | rd_loss: 0.7137794494628906
INFO:root:Epoch: 363 | update_interval: 0.11471477057633528 s | rate: 0.3044779300689697 | distortion(mse): 0.003197458339855075 | rd_loss: 0.7137498259544373
INFO:root:Epoch: 363 | update_interval: 0.11471092659613989 s | rate: 0.30447620153427124 | distortion(mse): 0.0031973121222108603 | rd_loss: 0.7137293815612793
INFO:root:Epoch: 363 | update_interval: 0.11470734528142221 s | rate: 0.3044742941856384 | distortion(mse): 0.0031971829012036324 | rd_loss: 0.7137109041213989
INFO:root:Epoch: 363 | update_interval: 0.11470358199186226 s | rate: 0.30447354912757874 | distortion(mse): 0.003197063459083438 | rd_loss: 0.7136948704719543
INFO:root:Epoch: 363 | update_interval: 0.11469943449608412 s | rate: 0.3044736385345459 | distortion(mse): 0.0031969710253179073 | rd_loss: 0.7136830687522888
INFO:root:Epoch: 363 | update_interval: 0.1146958591324755 s | rate: 0.30447065830230713 | distortion(mse): 0.003196810372173786 | rd_loss: 0.7136595249176025
INFO:root:Epoch: 363 | update_interval: 0.11469203992651346 s | rate: 0.30447015166282654 | distortion(mse): 0.003196697449311614 | rd_loss: 0.7136445045471191
INFO:root:Epoch: 363 | update_interval: 0.11468800586311206 s | rate: 0.304468035697937 | distortion(mse): 0.0031965565867722034 | rd_loss: 0.7136242985725403
INFO:root:Epoch: 363 | update_interval: 0.1146842458791325 s | rate: 0.3044660687446594 | distortion(mse): 0.003196432488039136 | rd_loss: 0.7136063575744629
